Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
3084,3103,11111110111111100010,2.0,3250
3094,5029,11111110111110100000,2.0,7290
3103,13552,11111110111111100010,2.0,2300
3143,8732,11111110111101100000,2.0,18827
3144,8491,11111110011110100000,2.0,1504
3160,8524,11111010111110100000,2.0,8990
3169,8506,11111110111010111000,2.0,4280
3177,13851,11111010111110100010,2.0,860
3178,3233,11111110111100100000,2.0,4800
3187,15823,11111010111100101000,2.0,4350
3188,13853,11111110111010111000,2.0,3825
3188,13961,11111110111010111000,2.0,20570
3196,3367,11111010111110100010,2.0,24490
3206,13889,11111110111110101000,2.0,34226
3215,3395,11111110111110101100,2.0,5300
3215,5105,11111110111110101100,2.0,1650
3224,10514,11111110111110100000,2.0,1584
3233,5168,11111110111100100000,2.0,864
3249,3259,11111110111110101100,2.0,25807
3259,14005,11111110111110101100,2.0,22655
3260,3332,11111110111110100010,2.0,1083
3260,5186,11111110111110100010,2.0,874
3267,3366,11101010111100101000,2.0,13140
3267,13968,11101010111100101000,2.0,21754
3268,5293,11111010111100100000,2.0,10626
3268,13963,11111010111100100000,2.0,1794
3269,3314,11111110111100101000,2.0,10584
3269,5222,11111110111100101000,2.0,32340
3269,8624,11111110111100101000,2.0,100401
3276,8631,11111010111110101100,2.0,10043
3277,5140,11111010111100100000,2.0,13260
3277,7165,11111010111100100000,2.0,7242
3278,3314,11111110111100101000,2.0,40608
3278,3386,11111110111100101000,2.0,109416
3278,5141,11111110111100101000,2.0,79524
3285,3393,11111010111110101100,2.0,9933
3285,8550,11111010111110101100,2.0,9933
3287,5222,11111110111100101000,2.0,19580
3287,8552,11111110111100101000,2.0,18334
3287,8624,11111110111100101000,2.0,60787
3305,8660,11111110111110101000,2.0,28457
3314,3386,11111110111100101000,2.0,13968
3314,8579,11111110111100101000,2.0,9504
3321,3341,11111110111110100000,2.0,1008
3321,3350,11111110111110100000,2.0,4572
3321,8586,11111110111110100000,2.0,2088
3323,8588,11111110111100101001,2.0,4655
3323,14021,11111110111100101001,2.0,2800
3323,14033,11111110111100101001,2.0,1190
3328,12562,11111110111100100000,2.0,1020
3328,14029,11111110111100100000,2.0,3774
3332,5330,11111110111110100010,2.0,2451
3340,12574,11111110111110100011,2.0,6084
3341,3350,11111110111110100000,2.0,3556
3341,14039,11111110111110100000,2.0,392
3349,5131,11111010111110101000,2.0,15392
3349,5212,11111010111110101000,2.0,41392
3367,7255,11111010111110100010,2.0,130510
3367,8712,11111010111110100010,2.0,39990
3386,8570,11111110111100101000,2.0,32398
3394,8739,11111010111100100000,2.0,34731
3394,10684,11111010111100100000,2.0,5448
3405,3489,11110111000101110000,2.0,11605
3405,14115,11110111000101110000,2.0,4785
3409,3426,11110111000001110000,2.0,5610
3409,3508,11110111000001110000,2.0,18700
3409,3733,11110111000001110000,2.0,24970
3409,3913,11110111000001110000,2.0,14630
3409,8836,11110111000001110000,2.0,13420
3409,14587,11110111000001110000,2.0,36850
3410,3488,11111101000001110000,2.0,154
3412,8757,11110101111011110000,2.0,2065
3415,3417,11110101000011110000,2.0,2652
3415,3427,11110101000011110000,2.0,5772
3415,3495,11110101000011110000,2.0,7228
3417,3427,11110101000011110000,2.0,5661
3417,3495,11110101000011110000,2.0,7089
3417,3651,11110101000011110000,2.0,1122
3417,14100,11110101000011110000,2.0,1326
3417,14111,11110101000011110000,2.0,714
3418,3496,11110101000011110000,2.0,3420
3418,8755,11110101000011110000,2.0,855
3418,14107,11110101000011110000,2.0,3705
3418,14111,11110101000011110000,2.0,798
3418,14191,11110101000011110000,2.0,7866
3419,3661,11110011000011110000,2.0,4698
3419,8762,11110011000011110000,2.0,2320
3420,3507,11110111000001110000,2.0,22317
3420,3987,11110111000001110000,2.0,12110
3420,8772,11110111000001110000,2.0,19895
3420,14118,11110111000001110000,2.0,11764
3426,3498,11110111000001110000,2.0,12495
3426,3508,11110111000001110000,2.0,8670
3426,3913,11110111000001110000,2.0,6783
3426,4149,11110111000001110000,2.0,1938
3426,8853,11110111000001110000,2.0,12546
3426,14199,11110111000001110000,2.0,4641
3426,14604,11110111000001110000,2.0,11475
3427,8755,11110101000011110000,2.0,1665
3427,12661,11110101000011110000,2.0,7326
3431,12665,11111001001001110000,2.0,714
3433,8788,11110111000011110000,2.0,6102
3434,3524,11111111000011110000,2.0,13760
3434,14135,11111111000011110000,2.0,4257
3435,3441,11110011000011110000,2.0,12000
3435,3454,11110011000011110000,2.0,17175
3435,3525,11110011000011110000,2.0,44550
3435,8799,11110011000011110000,2.0,9525
3435,14124,11110011000011110000,2.0,3825
3436,8779,11110111000111110100,2.0,5871
3437,3491,11111101000011110000,2.0,708
3441,3523,11110011000011110000,2.0,184000
3441,3525,11110011000011110000,2.0,95040
3441,14124,11110011000011110000,2.0,8160
3442,8791,11110011000101110000,2.0,162960
3445,3453,11110111000101110000,2.0,35358
3445,8782,11110111000101110000,2.0,18744
3445,14110,11110111000101110000,2.0,24282
3445,14136,11110111000101110000,2.0,36849
3453,14136,11110111000101110000,2.0,28718
3454,8797,11110011000011110000,2.0,21526
3454,8799,11110011000011110000,2.0,29083
3461,8804,11111110111110100000,2.0,4698
3465,3711,11110011000001110000,2.0,4326
3488,3560,11111101000001110000,2.0,1045
3489,3750,11110111000101110000,2.0,8018
3489,9078,11110111000101110000,2.0,20467
3490,3498,11110111000001110000,2.0,27930
3490,3507,11110111000001110000,2.0,14706
3490,3652,11110111000001110000,2.0,16302
3490,3732,11110111000001110000,2.0,25764
3490,3751,11110111000001110000,2.0,6840
3490,3985,11110111000001110000,2.0,99750
3490,9079,11110111000001110000,2.0,18012
3490,14200,11110111000001110000,2.0,18924
3490,14209,11110111000001110000,2.0,3762
3496,14107,11110101000011110000,2.0,3900
3496,14191,11110101000011110000,2.0,8280
3498,3508,11110111000001110000,2.0,41650
3498,3732,11110111000001110000,2.0,55370
3498,3985,11110111000001110000,2.0,214375
3498,8841,11110111000001110000,2.0,68110
3498,8846,11110111000001110000,2.0,16415
3498,8853,11110111000001110000,2.0,60270
3498,14192,11110111000001110000,2.0,7840
3498,14199,11110111000001110000,2.0,22295
3499,3517,11110111000111110100,2.0,56600
3501,4068,11110101000001110100,2.0,16102
3507,3732,11110111000001110000,2.0,29154
3507,3751,11110111000001110000,2.0,7740
3507,3987,11110111000001110000,2.0,9030
3507,3990,11110111000001110000,2.0,6837
3507,8772,11110111000001110000,2.0,14835
3507,8844,11110111000001110000,2.0,35604
3507,14118,11110111000001110000,2.0,8772
3507,14200,11110111000001110000,2.0,21414
3508,3733,11110111000001110000,2.0,38590
3508,3913,11110111000001110000,2.0,22610
3508,3985,11110111000001110000,2.0,148750
3508,4075,11110111000001110000,2.0,74120
3508,8836,11110111000001110000,2.0,20740
3508,8853,11110111000001110000,2.0,41820
3508,12742,11110111000001110000,2.0,3740
3508,14199,11110111000001110000,2.0,15470
3508,14902,11110111000001110000,2.0,13770
3515,8879,11111111000101110000,2.0,84074
3518,8873,11111111000001110000,2.0,58305
3522,8787,11110011000111110100,2.0,321464
3523,3525,11110011000011110000,2.0,683100
3523,8878,11110011000011110000,2.0,1024650
3524,14135,11111111000011110000,2.0,31680
3526,3796,11110111000011110000,2.0,26931
3526,8863,11110111000011110000,2.0,80793
3526,8881,11110111000011110000,2.0,422301
3526,14137,11110111000011110000,2.0,73344
3526,14219,11110111000011110000,2.0,140958
3526,14227,11110111000011110000,2.0,123195
3526,14704,11110111000011110000,2.0,238368
3534,14228,11110111001111100000,2.0,125614
3535,3940,11110111000011110000,2.0,39672
3535,4102,11110111000011110000,2.0,57304
3535,8800,11110111000011110000,2.0,68672
3535,8863,11110111000011110000,2.0,32712
3535,14226,11110111000011110000,2.0,61712
3549,8814,11111011000011110000,2.0,35394
3551,8896,11111111000101100000,2.0,99012
3553,3877,11111111010011110000,2.0,2496
3557,3881,11110111111011100000,2.0,12177
3576,8913,11110111111001110000,2.0,41085
3576,8923,11110111111001110000,2.0,34650
3576,14265,11110111111001110000,2.0,33330
3579,9411,11110111011011110100,2.0,39766
3582,8919,11110111111101110000,2.0,31930
3586,14277,11111111110001110000,2.0,18942
3587,3632,11111111110001110000,2.0,2156
3587,14277,11111111110001110000,2.0,7546
3605,3635,11111111011001110000,2.0,1806
3605,14300,11111111011001110000,2.0,25284
3612,14305,11111111111001110000,2.0,417480
3635,14273,11111111011001110000,2.0,1414
3635,14300,11111111011001110000,2.0,2744
3635,14336,11111111011001110000,2.0,868
3651,14100,11110101000011110000,2.0,572
3652,3732,11110111000001110000,2.0,32318
3652,3751,11110111000001110000,2.0,8580
3652,3913,11110111000001110000,2.0,19019
3652,9079,11110111000001110000,2.0,22594
3652,12886,11110111000001110000,2.0,8866
3652,14506,11110111000001110000,2.0,28600
3652,14587,11110111000001110000,2.0,47905
3663,3907,11110101000001100000,2.0,3531
3663,4473,11110101000001100000,2.0,1617
3663,9090,11110101000001100000,2.0,1782
3663,14358,11110101000001100000,2.0,2640
3663,14382,11110101000001100000,2.0,363
3668,9017,10100001000001100000,2.0,522
3669,8997,11110101000001110000,2.0,4320
3669,14352,11110101000001110000,2.0,2080
3701,3788,11111110111100101001,2.0,2257
3732,3751,11110111000001110000,2.0,13560
3732,9079,11110111000001110000,2.0,35708
3732,14505,11110111000001110000,2.0,28476
3733,3985,11110111000001110000,2.0,198625
3733,8836,11110111000001110000,2.0,27694
3733,14506,11110111000001110000,2.0,45400
3742,3790,11110011000011110000,2.0,36696
3750,9078,11110111000101110000,2.0,3686
3751,3913,11110111000001110000,2.0,7980
3751,3985,11110111000001110000,2.0,52500
3751,4075,11110111000001110000,2.0,26160
3751,9079,11110111000001110000,2.0,9480
3751,9178,11110111000001110000,2.0,14160
3751,14200,11110111000001110000,2.0,9960
3785,15692,11111110111010101000,2.0,9126
3787,4435,11111110111100100000,2.0,2976
3792,3796,11110111000011110000,2.0,3760
3822,9169,11110111000011110000,2.0,27378
3822,13056,11110111000011110000,2.0,22518
3824,13058,11110111000001110000,2.0,11220
3824,14514,11110111000001110000,2.0,8184
3826,3828,11111101000011100000,2.0,1118
3827,3908,11111101000001100000,2.0,1595
3827,4419,11111101000001100000,2.0,2420
3831,9168,11110111000011110000,2.0,13824
3852,3856,11110101000000100000,2.0,264
3852,4014,11110101000000100000,2.0,1080
3852,4086,11110101000000100000,2.0,1800
3852,4098,11110101000000100000,2.0,432
3852,13086,11110101000000100000,2.0,696
3852,14463,11110101000000100000,2.0,552
3855,4100,11110101000000100000,2.0,754
3855,11145,11110101000000100000,2.0,442
3856,4098,11110101000000100000,2.0,198
3856,4100,11110101000000100000,2.0,638
3856,11146,11110101000000100000,2.0,143
3863,4105,11111111111100100000,2.0,1728
3881,9230,11110111111011100000,2.0,820
3894,3930,11110111011001110000,2.0,71910
3894,4058,11110111011001110000,2.0,23205
3894,9402,11110111011001110000,2.0,114240
3898,3916,11110100000000100000,2.0,828
3898,14347,11110100000000100000,2.0,759
3901,3927,11110100000000100000,2.0,156
3901,14674,11110100000000100000,2.0,168
3904,9249,11110111010011110000,2.0,88065
3904,9251,11110111010011110000,2.0,82503
3907,4015,11110101000001100000,2.0,17120
3907,4072,11110101000001100000,2.0,8881
3907,4473,11110101000001100000,2.0,5243
3907,4480,11110101000001100000,2.0,3531
3907,14581,11110101000001100000,2.0,1284
3908,4151,11111101000001100000,2.0,319
3908,4474,11111101000001100000,2.0,551
3908,15167,11111101000001100000,2.0,348
3909,4530,11110111000001100000,2.0,6650
3909,14592,11110111000001100000,2.0,1960
3909,14628,11110111000001100000,2.0,5390
3910,4069,11110101000001100100,2.0,10008
3911,14360,11110101011001100000,2.0,864
3913,3931,11110111000001110000,2.0,56392
3913,3985,11110111000001110000,2.0,116375
3913,14587,11110111000001110000,2.0,44555
3913,14604,11110111000001110000,2.0,29925
3914,3994,11110111010001110000,2.0,32192
3914,9287,11110111010001110000,2.0,15360
3914,11204,11110111010001110000,2.0,15488
3914,13148,11110111010001110000,2.0,8640
3916,14770,11110100000000100000,2.0,348
3927,4017,11110100000000100000,2.0,637
3927,9435,11110100000000100000,2.0,325
3931,3985,11110111000001110000,2.0,371000
3932,13166,11110111011001110000,2.0,5589
3936,4080,11110101000001100000,2.0,493
3936,9284,11110101000001100000,2.0,377
3936,13170,11110101000001100000,2.0,1247
3940,8800,11110111000011110000,2.0,50616
3940,11230,11110111000011110000,2.0,58482
3958,4117,11110111111001110000,2.0,2520
3975,14668,11110111010011110000,2.0,42550
3975,14676,11110111010011110000,2.0,117070
3975,14694,11110111010011110000,2.0,57040
3976,4002,11110111010001110000,2.0,155520
3976,9331,11110111010001110000,2.0,903680
3979,9244,11110100000000110000,2.0,1404
3984,14667,11110101010011110100,2.0,125745
3985,4075,11110111000001110000,2.0,381500
3985,14671,11110111000001110000,2.0,83125
3990,5934,11110111000001110000,2.0,29362
3994,9322,11110111010001110000,2.0,341034
3994,9331,11110111010001110000,2.0,710236
3994,9334,11110111010001110000,2.0,74947
3994,9339,11110111010001110000,2.0,161463
3994,9367,11110111010001110000,2.0,262566
3994,9421,11110111010001110000,2.0,344052
3995,9332,11110111110011110000,2.0,116480
4002,9357,11110111010001110000,2.0,166212
4011,14217,11110111001001110000,2.0,95631
4013,4093,11110101011011110000,2.0,49305
4014,4086,11110101000000100000,2.0,3375
4014,4098,11110101000000100000,2.0,810
4014,9363,11110101000000100000,2.0,2475
4014,14463,11110101000000100000,2.0,1035
4016,9365,11110101000001100000,2.0,560
4017,9444,11110100000000100000,2.0,3920
4019,4099,11110101000000100100,2.0,1644
4022,14795,11110111000001110000,2.0,45430
4054,9397,11110101000000100000,2.0,1170
4054,9399,11110101000000100000,2.0,660
4054,9418,11110101000000100000,2.0,9750
4057,14767,11110111011011110100,2.0,88296
4058,9323,11110111011001110000,2.0,15652
4058,9402,11110111011001110000,2.0,40768
4063,9418,11110101000000100000,2.0,28275
4063,14746,11110101000000100000,2.0,2262
4065,9412,11110111011011110000,2.0,339296
4068,9252,11110101000001110100,2.0,5626
4072,9417,11110101000001100000,2.0,18094
4075,9178,11110111000001110000,2.0,102896
4075,14605,11110111000001110000,2.0,134724
4075,14761,11110111000001110000,2.0,110308
4078,13312,11110100000000100000,2.0,180
4081,9400,11110100000001100000,2.0,1320
4084,9429,11110111010011110000,2.0,85204
4084,14695,11110111010011110000,2.0,35938
4084,14749,11110111010011110000,2.0,93772
4086,4098,11110101000000100000,2.0,1350
4095,9442,11110100000001110000,2.0,11400
4098,9363,11110101000000100000,2.0,990
4098,9426,11110101000000100000,2.0,414
4102,9286,11110111000011110000,2.0,27417
4102,14793,11110111000011110000,2.0,40508
4116,9948,11111111001100110000,2.0,10368
4117,14806,11110111111001110000,2.0,420
4121,4127,11111111110101100000,2.0,1888
4137,4148,11111101000001100000,2.0,522
4137,4193,11111101000001100000,2.0,234
4146,4152,11110101000001100000,2.0,2739
4146,4156,11110101000001100000,2.0,996
4146,4464,11110101000001100000,2.0,1245
4146,4467,11110101000001100000,2.0,1494
4148,4151,11111101000001100000,2.0,319
4148,4193,11111101000001100000,2.0,377
4148,4580,11111101000001100000,2.0,2784
4148,9488,11111101000001100000,2.0,406
4148,9548,11111101000001100000,2.0,1073
4151,4474,11111101000001100000,2.0,209
4151,9488,11111101000001100000,2.0,154
4151,15167,11111101000001100000,2.0,132
4152,4156,11110101000001100000,2.0,396
4152,4207,11110101000001100000,2.0,429
4152,4296,11110101000001100000,2.0,363
4152,4315,11110101000001100000,2.0,1023
4152,4467,11110101000001100000,2.0,594
4152,4473,11110101000001100000,2.0,1617
4152,4478,11110101000001100000,2.0,891
4152,14846,11110101000001100000,2.0,891
4156,4207,11110101000001100000,2.0,156
4156,4315,11110101000001100000,2.0,372
4163,4757,11111110111110101000,2.0,18144
4166,14912,11111110111100101000,2.0,1102
4191,9546,11110101000001110000,2.0,1323
4193,4409,11111101000001100000,2.0,572
4193,9548,11111101000001100000,2.0,481
4193,9863,11111101000001100000,2.0,637
4198,4200,11110101000001100000,2.0,444
4200,4515,11110101000001100000,2.0,1221
4205,14951,11111101000000100100,2.0,1075
4207,4315,11110101000001100000,2.0,403
4207,9544,11110101000001100000,2.0,169
4217,4382,11111110111100101001,2.0,22413
4217,9617,11111110111100101001,2.0,73746
4220,4328,11111110111110101001,2.0,1464
4220,4436,11111110111110101001,2.0,7686
4220,9620,11111110111110101001,2.0,5551
4237,4768,11111110111100101000,2.0,649
4239,4569,11111111000001110000,2.0,826
4239,9603,11111111000001110000,2.0,2226
4243,4249,11111101000001100000,2.0,231
4246,4426,11111111000000110100,2.0,2088
4246,9593,11111111000000110100,2.0,4060
4249,4582,11111101000001100000,2.0,957
4249,14833,11111101000001100000,2.0,429
4249,14887,11111101000001100000,2.0,528
4254,9591,11111111001000111100,2.0,13685
4257,9604,11111111011101100000,2.0,1768
4260,14943,11111111000101110000,2.0,14322
4273,15127,11111110111110100000,2.0,351
4296,4315,11110101000001100000,2.0,341
4296,4467,11110101000001100000,2.0,198
4296,9645,11110101000001100000,2.0,1529
4296,9804,11110101000001100000,2.0,165
4296,15042,11110101000001100000,2.0,132
4311,4479,11110101000101100000,2.0,1026
4311,9658,11110101000101100000,2.0,1044
4315,4478,11110101000001100000,2.0,837
4315,4480,11110101000001100000,2.0,1023
4315,9823,11110101000001100000,2.0,1147
4317,15063,11110101000001110000,2.0,1407
4325,9050,11111110111100100000,2.0,17460
4328,4430,11111110111110101001,2.0,1800
4353,14991,11110101000001100100,2.0,468
4365,4530,11110111000001100000,2.0,2850
4366,4419,11111101000001100000,2.0,792
4366,4474,11111101000001100000,2.0,342
4366,4582,11111101000001100000,2.0,1566
4367,15005,11111101010001100000,2.0,6588
4377,4433,11111110111110100000,2.0,15826
4408,4571,11111101000000110100,2.0,1131
4408,4579,11111101000000110100,2.0,3198
4409,4580,11111101000001100000,2.0,4224
4409,9917,11111101000001100000,2.0,5104
4409,14507,11111101000001100000,2.0,2156
4409,15100,11111101000001100000,2.0,4312
4409,15110,11111101000001100000,2.0,4972
4416,4569,11111111000001110000,2.0,6726
4416,4587,11111111000001110000,2.0,12768
4416,15270,11111111000001110000,2.0,18468
4419,4582,11111101000001100000,2.0,3828
4419,9768,11111101000001100000,2.0,6820
4421,4586,11111101011001100000,2.0,875
4425,4569,11111111000001110000,2.0,1003
4425,4578,11111111000001110000,2.0,1598
4425,9609,11111111000001110000,2.0,2040
4430,15068,11111110111110101001,2.0,3075
4435,9782,11111110111100100000,2.0,2387
4435,9943,11111110111100100000,2.0,1395
4436,9620,11111110111110101001,2.0,11466
4437,15120,11111110111110100000,2.0,1176
4464,9801,11110101000001100000,2.0,765
4467,4473,11110101000001100000,2.0,882
4467,4478,11110101000001100000,2.0,486
4467,9804,11110101000001100000,2.0,270
4467,15160,11110101000001100000,2.0,198
4467,15213,11110101000001100000,2.0,198
4471,9814,11110101000000100100,2.0,392
4471,15217,11110101000000100100,2.0,2576
4473,4478,11110101000001100000,2.0,1323
4473,4480,11110101000001100000,2.0,1617
4473,9801,11110101000001100000,2.0,2499
4474,4581,11111101000001100000,2.0,1368
4474,4588,11111101000001100000,2.0,1235
4474,9928,11111101000001100000,2.0,1482
4474,15167,11111101000001100000,2.0,228
4476,9825,11110101000011110000,2.0,1260
4476,15165,11110101000011110000,2.0,812
4478,4480,11110101000001100000,2.0,891
4478,9823,11110101000001100000,2.0,999
4478,14846,11110101000001100000,2.0,729
4480,4570,11110101000001100000,2.0,2937
4480,9823,11110101000001100000,2.0,1221
4483,5167,11111010111100100000,2.0,798
4483,9832,11111010111100100000,2.0,1428
4515,4570,11110101000001100000,2.0,2937
4515,9699,11110101000001100000,2.0,3168
4515,9862,11110101000001100000,2.0,2277
4525,15208,11110101000001110000,2.0,2613
4530,4535,11110111000001100000,2.0,3800
4531,4535,11110111000001100000,2.0,5640
4531,9715,11110111000001100000,2.0,16779
4532,9338,11110101010001100000,2.0,28420
4533,15222,11110101000011100000,2.0,14850
4552,15253,11111111001100100000,2.0,7232
4561,4606,11111100001101100000,2.0,390
4569,9861,11111111000001110000,2.0,5369
4569,15270,11111111000001110000,2.0,9558
4570,9862,11110101000001100000,2.0,6141
4571,4579,11111101000000110100,2.0,2378
4580,4588,11111101000001100000,2.0,6240
4580,9917,11111101000001100000,2.0,11136
4580,15110,11111101000001100000,2.0,10848
4581,4588,11111101000001100000,2.0,4680
4581,9928,11111101000001100000,2.0,5616
4582,9820,11111101000001100000,2.0,3480
4582,15166,11111101000001100000,2.0,6612
4586,15170,11111101011001100000,2.0,650
4587,9609,11111111000001110000,2.0,13440
4587,15270,11111111000001110000,2.0,18144
4587,15276,11111111000001110000,2.0,10864
4588,9928,11111101000001100000,2.0,5070
4592,15122,11111110111100101001,2.0,2464
4640,10229,11111111110010100000,2.0,702
4672,4752,11111010111110100000,2.0,432
4672,4843,11111010111110100000,2.0,288
4672,5239,11111010111110100000,2.0,1056
4672,10504,11111010111110100000,2.0,1056
4672,15367,11111010111110100000,2.0,1040
4672,15850,11111010111110100000,2.0,672
4676,15611,11111110111110100000,2.0,1470
4678,15451,11111110111110101100,2.0,9360
4706,5030,11111110111100100000,2.0,3944
4706,10079,11111110111100100000,2.0,11368
4706,10133,11111110111100100000,2.0,11948
4706,15397,11111110111100100000,2.0,2320
4742,10097,11111110111110101000,2.0,4760
4752,4842,11111010111110100000,2.0,405
4752,5239,11111010111110100000,2.0,1782
4757,10184,11111110111110101000,2.0,10368
4757,15935,11111110111110101000,2.0,3240
4785,10374,11111110111101100000,2.0,7434
4785,15479,11111110111101100000,2.0,7552
4786,15487,11111111111111100000,2.0,3115
4832,10177,11111110111101110000,2.0,3744
4835,5330,11111110111110100010,2.0,2064
4843,10198,11111010111110100000,2.0,360
4843,10675,11111010111110100000,2.0,1872
4879,10306,11111111100111100000,2.0,2014
4920,15613,11111110111110100000,2.0,1605
5030,10133,11111110111100100000,2.0,14008
5030,10619,11111110111100100000,2.0,4828
5114,5194,11111110111100101001,2.0,4950
5140,5293,11111010111100100000,2.0,10010
5140,7084,11111010111100100000,2.0,19110
5168,5321,11111110111100100000,2.0,1377
5168,15833,11111110111100100000,2.0,3213
5185,10450,11111110111100100000,2.0,2205
5185,12475,11111110111100100000,2.0,5460
5195,15886,11111110111100100010,2.0,2350
5212,5238,11111010111110101000,2.0,4378
5212,10477,11111010111110101000,2.0,15522
5222,8624,11111110111100101000,2.0,150260
5230,5248,11111010111100101000,2.0,5236
5230,5338,11111010111100101000,2.0,1904
5230,13978,11111010111100101000,2.0,34986
5239,10504,11111010111110100000,2.0,4356
5239,15850,11111010111110100000,2.0,2772
5239,15940,11111010111110100000,2.0,1782
5248,5328,11111010111100101000,2.0,748
5248,5338,11111010111100101000,2.0,704
5249,5321,11111110111100100000,2.0,1989
5249,15914,11111110111100100000,2.0,4446
5321,12611,11111110111100100000,2.0,3621
5321,15527,11111110111100100000,2.0,1887
5328,5338,11111010111100101000,2.0,272
5338,10666,11111010111100101000,2.0,2704
5338,14086,11111010111100101000,2.0,832
5338,16012,11111010111100101000,2.0,1440
5353,5401,11110111111011111000,2.0,1504
5356,5436,11110111111001110000,2.0,18966
5356,7354,11110111111001110000,2.0,101370
5356,8920,11110111111001110000,2.0,44254
5356,10756,11110111111001110000,2.0,16350
5356,14104,11110111111001110000,2.0,34226
5383,7354,11110111111001110000,2.0,135780
5383,10756,11110111111001110000,2.0,21900
5383,10891,11110111111001110000,2.0,37668
5418,5877,11110111000001110000,2.0,30033
5418,11250,11110111000001110000,2.0,1562
5428,11017,11110101111111100100,2.0,1771
5432,6137,11111110111010101000,2.0,8635
5432,6644,11111110111010101000,2.0,3630
5436,5492,11110111111001110000,2.0,6351
5444,5519,11111111111101110000,2.0,1372
5447,7472,11111111111001110000,2.0,1742
5452,10789,11110111111011110000,2.0,1079
5456,5546,11110111111101110000,2.0,2548
5482,5492,11110111111001110000,2.0,6351
5482,8902,11110111111001110000,2.0,45588
5482,10837,11110111111001110000,2.0,13920
5482,12772,11110111111001110000,2.0,13137
5492,10837,11110111111001110000,2.0,11680
5499,11331,11110111000001110000,2.0,24396
5503,10768,11110101000001100000,2.0,4440
5503,11092,11110101000001100000,2.0,6512
5505,5583,11110001010001100000,2.0,462
5511,5521,11111111111101101001,2.0,703
5516,6729,11111111111111100000,2.0,784
5517,5529,11111111111101100000,2.0,2944
5519,8975,11111111111101110000,2.0,6174
5526,8982,11111111111011100000,2.0,13860
5536,7479,11110111111011110001,2.0,13344
5536,8937,11110111111011110001,2.0,21888
5553,7524,11110111011001110000,2.0,81639
5553,10818,11110111011001110000,2.0,5790
5553,10926,11110111011001110000,2.0,7913
5572,8947,11110111111001111001,2.0,217392
5599,5604,11110111000101110000,2.0,1748
5601,5845,11110111000011110000,2.0,25200
5601,6006,11110111000011110000,2.0,18825
5605,5929,11110111010001110000,2.0,327744
5661,7596,10100001000011100000,2.0,605
5667,5831,10100001000001100000,2.0,1025
5668,5750,10100001000001110000,2.0,204
5669,9017,10100001000001100000,2.0,234
5671,5915,11110111111101100000,2.0,1254
5671,11016,11110111111101100000,2.0,1650
5678,6650,11110110111110110000,2.0,9600
5685,5919,11110111010111110100,2.0,56011
5690,11034,11111111111101100000,2.0,720
5693,5756,11110111111010111000,2.0,2725
5717,7580,10100001000001100000,2.0,132
5752,11101,11111111111111100001,2.0,5250
5764,10867,11111111110101110000,2.0,1053
5773,11118,11110111111101110000,2.0,10540
5831,7772,10100001000001100000,2.0,1271
5838,6001,11110111011101100000,2.0,305424
5838,9258,11110111011101100000,2.0,43848
5838,11178,11110111011101100000,2.0,85428
5841,5851,11110111000001110000,2.0,133632
5841,5877,11110111000001110000,2.0,216576
5841,6012,11110111000001110000,2.0,155648
5842,5857,11110111001001110000,2.0,181376
5843,5855,11111111000001110000,2.0,17850
5843,6003,11111111000001110000,2.0,44030
5844,6007,11110111010011110000,2.0,189175
5844,9249,11110111010011110000,2.0,66975
5844,11193,11110111010011110000,2.0,114210
5845,5881,11110111000011110000,2.0,301392
5845,5935,11110111000011110000,2.0,139776
5845,6006,11110111000011110000,2.0,84336
5845,8761,11110111000011110000,2.0,19824
5845,11200,11110111000011110000,2.0,79968
5845,11218,11110111000011110000,2.0,98112
5845,11245,11110111000011110000,2.0,13104
5846,5852,11111111000011110100,2.0,11900
5846,5936,11111111000011110100,2.0,23100
5846,11189,11111111000011110100,2.0,12600
5847,5868,11110011001111100000,2.0,482035
5849,9250,11110101010011110000,2.0,65660
5850,5859,11110111000011110100,2.0,9844
5850,5878,11110111000011110100,2.0,14659
5850,5879,11110111000011110100,2.0,11556
5850,11202,11110111000011110100,2.0,16371
5851,5877,11110111000001110000,2.0,110403
5851,5959,11110111000001110000,2.0,97092
5851,6012,11110111000001110000,2.0,79344
5851,6016,11110111000001110000,2.0,180873
5852,5936,11111111000011110100,2.0,14025
5852,6013,11111111000011110100,2.0,8755
5852,11189,11111111000011110100,2.0,7650
5853,5925,11110111010011110100,2.0,100934
5854,7801,11110111000011110000,2.0,100521
5854,8770,11110111000011110000,2.0,7446
5854,11254,11110111000011110000,2.0,19272
5856,5939,11110111010001110000,2.0,288868
5856,7791,11110111010001110000,2.0,256834
5856,9240,11110111010001110000,2.0,211874
5856,9260,11110111010001110000,2.0,82614
5856,9339,11110111010001110000,2.0,180402
5856,9420,11110111010001110000,2.0,191642
5856,11199,11110111010001110000,2.0,101722
5856,11204,11110111010001110000,2.0,136004
5857,5893,11110111001001110000,2.0,109824
5859,5869,11110111000011110100,2.0,7360
5859,5878,11110111000011110100,2.0,12604
5859,5879,11110111000011110100,2.0,9936
5862,11211,11110111000101110000,2.0,264618
5863,6034,11110111000111110100,2.0,59965
5863,8779,11110111000111110100,2.0,6901
5865,11229,11110111001100111000,2.0,144054
5866,7819,11110111010001110000,2.0,279990
